10244	11690	0.011083309638896791
1439	11690	0.011842479385840208
9571	11690	0.011564239002396524
5196	11690	0.01040659653113449
8374	12555	0.012709695763434746
703	12555	0.010925504691498436
10627	12555	0.018475059913075267
10886	12555	0.015126528291157237
9594	12555	0.010790446403184533
5057	12555	0.011415979528006824
1262	12555	0.011600796133067954
10784	12555	0.013399203866932044
7807	12555	0.011935533900276579
4417	12555	0.009909013363662213
2133	12555	0.01390389536536821
5678	12555	0.009909013363662213
3950	12555	0.009638896787034404
5504	12555	0.012759454080181974
18	12555	0.014188228603923799
9095	12555	0.011934887688370772
5727	12555	0.011330679556440149
1280	12555	0.011079518529049375
1546	12555	0.013555587148137616
674	12555	0.01127381290872903
1069	12555	0.011851009382996873
4469	12555	0.009880580039806653
7352	12555	0.011415979528006827
10150	12555	0.013576912141029285
6874	12555	0.01106056297981234
8084	12555	0.010292863235712256
11097	12555	0.010676713107762296
8920	12555	0.010022746659084448
5624	12555	0.009795280068239978
5510	12555	0.011003696332101224
7923	12555	0.013249928916690362
2547	12555	0.01436593687802104
6972	12555	0.01248222917259028
8328	12555	0.01084731305089565
5422	12555	0.009909013363662213
9016	12555	0.009525163491612169
33	12555	0.0177708274097242
4045	12555	0.01081887972704009
3575	12555	0.013207278930907024
2292	12555	0.013847028717657094
5431	12555	0.010790446403184533
7336	12555	0.010733579755473415
3163	12555	0.014579186806937731
149	12555	0.011359112880295707
3982	12555	0.010790446403184533
544	12555	0.013349445550184818
1086	12555	0.010079613306795566
6355	12555	0.01412425362524879
2640	12555	0.01103212965595678
5319	12555	0.01711361856446633
4128	12555	0.014643161785612738
5583	12555	0.010506113164628945
10213	12555	0.012553312482229172
8126	12555	0.010506113164628945
6482	12555	0.010349729883423371
8583	12555	0.010541654819448394
8830	12555	0.013818595393801536
6542	12555	0.011657662780779073
7267	12555	0.01328094708816915
5383	12555	0.011771396076201307
3691	12555	0.011934887688370772
8698	12555	0.009909013363662213
2638	12555	0.01106056297981234
10728	12555	0.011444412851862382
8720	6671	0.12766562411145863
10891	1067	0.07897355700881432
8222	8245	0.09923230025589991
318	12135	0.022746659084446973
7448	565	0.010456354847881717
5768	565	0.009773955075348308
6960	565	0.010946829684390105
8919	565	0.011899346033551323
7072	565	0.018197327267557576
5999	11627	0.023244242251919248
6771	750	0.07179414273528575
3584	750	0.03241398919533694
8174	750	0.07392664202445266
10372	750	0.05686664771111743
9955	750	0.02146715951094683
9589	750	0.057577480807506395
2266	750	0.07378447540517487
3418	750	0.014927495024168326
11186	750	0.02594540801819733
3071	750	0.026300824566391812
3540	750	0.04535115154961615
7589	4246	0.01592266135911288
9595	4246	0.026727324424225193
4542	7748	0.01106056297981234
8011	7748	0.010463463178845606
5704	4590	0.15964837456165293
2863	13944	0.009852146715951094
633	13944	0.009852146715951094
9827	13944	0.012123258458913847
11161	13944	0.010477679840773387
4743	13944	0.010506113164628945
10805	13944	0.01514548384039428
3738	13944	0.015837361387546205
10167	13944	0.012569898587811585
7699	13944	0.012645720784759739
1870	13944	0.010562979812340062
9620	13944	0.012871765709411431
1079	13944	0.009898350867216377
3193	13944	0.010854421381859538
6218	13944	0.009937446687517771
5558	13944	0.011529712823429062
10123	13944	0.009411430196189934
1620	13944	0.010122263292578903
2161	13944	0.010889963036678987
8002	13944	0.009582030139323287
2217	13944	0.014500995166334945
4480	13944	0.010529807601175247
3870	13944	0.011468107288408682
1974	13944	0.012105487631504123
4282	13944	0.01128092123969292
756	13944	0.011207468486399393
8824	13944	0.014439389631314567
10244	13944	0.010046441095630746
1439	13944	0.010641171452942848
9571	13944	0.014674438441853852
9541	9710	0.027622974125675295
5775	13250	0.01528291157236281
2815	6252	0.00996588001137333
2775	7247	0.014844226004305617
4044	7247	0.011636337787887403
2913	7247	0.03745142640508009
3284	7247	0.010978817173727609
9743	7247	0.01188601791299403
1391	6238	0.01084257416358639
9101	6238	0.011150601838688276
7013	6238	0.010897071367642877
5053	6238	0.010458724291536346
10503	6238	0.009752630082456639
5713	6238	0.011799829400056867
2787	6238	0.010131741067197423
9829	6238	0.011833001611221685
8374	10027	0.014927495024168326
703	10027	0.011657662780779073
10627	10027	0.019151247731477094
10886	10027	0.01677566107477964
5057	10027	0.01369064543645152
10784	10027	0.016633494455501847
7807	10027	0.017617902235474027
6116	10027	0.00996588001137333
2133	10027	0.012979812340062553
1869	10027	0.01259596246801251
3950	10027	0.009795280068239978
5504	10027	0.01242536252487916
18	10027	0.014131361956212682
9095	10027	0.01242536252487916
5727	10027	0.010177234385366316
1280	10027	0.012640857189889707
1546	10027	0.017344327551890817
674	10027	0.010122263292578903
1069	10027	0.01567138185953938
7352	10027	0.012539095820301393
10150	10027	0.013847028717657094
11097	10027	0.011387546204151264
8920	10027	0.010605629798123399
7923	10027	0.01592266135911288
2547	10027	0.011330679556440149
8328	10027	0.010790446403184533
5422	10027	0.01061984646005118
33	10027	0.020898493033835654
4045	10027	0.010349729883423371
3575	10027	0.011828262723912426
2292	10027	0.013136195621268127
2571	10027	0.01033835655388115
3163	10027	0.020898493033835654
3231	10027	0.010363946545351152
3982	10027	0.010973590459783574
544	10027	0.016633494455501847
6355	10027	0.01435882854705715
2640	10027	0.011003696332101224
9708	10027	0.010349729883423371
5319	10027	0.02193417188441357
5583	10027	0.011828262723912426
10213	10027	0.012460904179698607
6482	10027	0.010349729883423371
8583	10027	0.015638328120557293
8830	10027	0.013520045493318169
6542	10027	0.011746840023780597
7267	10027	0.015107572741920199
5383	10027	0.010235996588001138
3691	10027	0.01369064543645152
2638	10027	0.012629134679177326
994	7833	0.012155245948251351
9207	7833	0.012041512652829116
5240	7833	0.01127381290872903
7685	7833	0.011231162922945691
2291	11963	0.019050326983224338
7617	11963	0.03923798692067103
11051	8372	0.025163491612169464
3615	8372	0.03113448962183679
1529	8372	0.024736991754336083
10547	40	0.014074495308501564
463	9485	0.05672448109183963
9643	1189	0.011117429627523458
2894	1189	0.02563738034309544
8374	4356	0.01171452942849019
703	4356	0.01259596246801251
10627	4356	0.020436451521182827
10886	4356	0.017628660790446404
9594	4356	0.009695763434745522
5057	4356	0.009852146715951094
10784	4356	0.014927495024168326
7807	4356	0.009695763434745522
2133	4356	0.011003696332101224
5504	4356	0.014216661927779357
18	4356	0.01106056297981234
9095	4356	0.0115012794995735
1280	4356	0.011444412851862382
1546	4356	0.015069661643446119
4469	4356	0.010790446403184533
7352	4356	0.012098379300540233
10150	4356	0.014074495308501564
6874	4356	0.009795280068239978
8084	4356	0.01127381290872903
11097	4356	0.011984646005117998
7923	4356	0.014500995166334945
2547	4356	0.014017628660790446
6972	4356	0.012482229172590275
33	4356	0.021324992891669035
4045	4356	0.011003696332101224
3575	4356	0.011231162922945691
2292	4356	0.011387546204151264
3163	4356	0.017628660790446404
10142	4356	0.009795280068239978
544	4356	0.018055160648279785
6355	4356	0.013079328973557009
2640	4356	0.012155245948251351
5319	4356	0.010790446403184533
4128	4356	0.012482229172590275
10213	4356	0.013079328973557009
8583	4356	0.014216661927779357
8830	4356	0.01221211259596247
7267	4356	0.010079613306795566
3691	4356	0.014643161785612738
9643	11097	0.01061984646005118
1851	8079	0.01171452942849019
7244	13872	0.011231162922945691
6771	2046	0.07051464316178561
3584	2046	0.03113448962183679
8174	2046	0.07222064259311914
10372	2046	0.05459198180267273
9955	2046	0.020045493318168895
9589	2046	0.05615581461472846
2266	2046	0.07136764287745237
3418	2046	0.014643161785612738
11186	2046	0.025376741541086153
3071	2046	0.026300824566391812
3540	2046	0.04407165197611601
9820	8081	0.09283480238839921
8680	13506	0.009638896787034404
7388	13506	0.041512652829115725
9425	11068	0.00996588001137333
11172	3725	0.03738982087005971
11172	8660	0.009198180267273245
5240	7071	0.01040659653113449
9484	1658	0.04094398635200455
7269	1658	0.043645152118282626
2170	529	0.05572931475689508
8706	3542	0.018872618709127098
1226	2310	0.020152118282627238
10883	2310	0.03141882286039238
7260	3938	0.0398066533977822
4431	4919	0.01620699459766847
11142	5643	0.06241114586295138
11144	5643	0.06795564401478534
11148	5643	0.038669320443559856
8581	5643	0.035683821438726185
8681	5643	0.032556155814614726
9962	6832	0.02857549047483651
1412	6832	0.020187659937446686
4376	6832	0.019050326983224338
7970	6832	0.012155245948251351
1669	6832	0.014927495024168326
10627	8537	0.010906549142261399
7807	8537	0.0187050651935497
2601	8537	0.055160648279783904
1280	8537	0.14003411998862667
1069	8537	0.01741541086152971
8920	8537	0.011387546204151264
6306	8537	0.03404890531703156
3982	8537	0.01017912994029002
5319	8537	0.01121694626101791
6542	8537	0.018903421476637285
7267	8537	0.01753269832243389
2638	8537	0.011330679556440149
5553	8537	0.025518908160363948
8043	7060	0.03355132214955928
633	12436	0.009695763434745522
11224	7648	0.019783274887056522
2815	7648	0.03000031592582062
7470	3292	0.01242536252487916
534	3076	0.08700597099800966
4893	4063	0.022177992607335797
4598	4063	0.011771396076201307
4806	4063	0.018197327267557576
5425	1023	0.08160363946545351
10039	1023	0.05985214671595109
9335	1023	0.283764572078476
3328	1023	0.009311913562695479
4893	6986	0.012979812340062553
4598	6986	0.02189365936878021
8428	6986	0.034688655103781635
6333	6986	0.022462325845891383
4806	6986	0.014643161785612738
8252	12549	0.40162069945976686
8871	7474	0.02452374182541939
7871	7474	0.017841910719363092
7029	7474	0.03397782200739267
9260	7474	0.02409724196758601
5258	7474	0.009695763434745522
11095	7474	0.02032982655672448
1399	7474	0.04037531987489337
9207	7611	0.009795280068239978
5883	7611	0.061202729599090136
4955	7611	0.028859823713392095
5177	6698	0.0199033266988911
11142	3874	0.07378447540517487
11144	3874	0.08302530565823145
11148	3874	0.037247654250781914
8581	3874	0.03824282058572647
8681	3874	0.03397782200739267
7949	6097	0.030352573215808927
5678	6097	0.020258743247085584
3440	6097	0.032435314188228606
457	6097	0.04933181688939437
9570	6097	0.03155388114870628
6914	6097	0.030494739835086722
4750	6097	0.042010235996588
8568	6097	0.011330679556440149
668	6097	0.011828262723912426
8484	6097	0.013633778788740404
10821	6097	0.014017628660790446
8213	6097	0.012368495877168042
2601	12203	0.02566107477964174
1280	12203	0.03056582314472562
6306	12203	0.03028148990617003
5553	12203	0.022746659084446973
5635	7391	0.016917827694057436
994	3149	0.012347170884276372
9207	3149	0.01061984646005118
10821	12999	0.011174296275234575
3115	2179	0.014927495024168326
8840	2179	0.014237986920671027
8005	2179	0.010790446403184533
5563	2179	0.018481660506113166
6606	4454	0.012396929201023596
9134	4454	0.01127381290872903
4026	4454	0.011231162922945691
4157	4454	0.010157804947398352
4474	4454	0.016402868606451203
4569	4454	0.011721637759454081
5867	4454	0.025831674722775092
10394	4454	0.015920152536419742
1202	4454	0.010588569803810063
10121	4454	0.01007961330679556
8478	4454	0.013221495592834802
657	8005	0.06397497867500711
2510	5735	0.1148706283764572
7667	3441	0.14785328404890533
11132	2574	0.017984077338640887
4554	2574	0.032840489053170316
6023	2574	0.022035825988058005
8580	2574	0.021324992891669035
1876	2574	0.034404321865226045
7939	2574	0.03639465453511515
9334	2574	0.027580324139891952
3502	2574	0.02189365936878021
10414	2574	0.033124822291725906
8560	2574	0.02715382428205857
4958	1822	0.015211828262723912
142	1822	0.025305658231447255
4569	6259	0.010676713107762296
5867	6259	0.010427921524026157
10394	6259	0.011143831999675047
1202	6259	0.01061984646005118
3698	6259	0.017344327551890817
8478	6259	0.009773955075348308
2601	510	0.04691498436167188
1280	510	0.03888257037247654
6306	510	0.027082740972419677
5553	510	0.018126243957918682
8396	11652	0.020471993176002276
3305	11652	0.030850156383281205
7543	8993	0.10108046630651123
10644	8794	0.009859255046914983
3514	8794	0.01045398540422709
8096	8794	0.010463463178845606
4569	3756	0.012041512652829116
10394	3756	0.009830821723059427
8478	3756	0.009745521751492748
5231	2344	0.00925504691498436
7064	2344	0.10235996588001137
7266	2344	0.06895081034972989
3472	2309	0.0199033266988911
7013	9699	0.09617571794142735
7625	9699	0.08116007961330679
8643	9699	0.020467931272594338
5713	9699	0.04454189540911179
3860	9699	0.02718541686412031
6353	9699	0.0155012794995735
2446	9699	0.032436568599575166
7453	9699	0.01421228757026312
2787	9699	0.02058039522320159
9829	9699	0.07021062531440693
2863	5774	0.010555871481376173
9827	5774	0.015174509525163492
11161	5774	0.010344990996114111
8538	5774	0.010235996588001138
4743	5774	0.012316368116766185
10805	5774	0.021324992891669035
3738	5774	0.018886835371054875
10167	5774	0.015773386408871198
7699	5774	0.017145294284901903
1870	5774	0.009965880011373331
9620	5774	0.015043259271294528
1079	5774	0.010382428205857264
3193	5774	0.011889868258932804
6218	5774	0.009674438441853854
5558	5774	0.014704767320633116
5397	5774	0.011310776229741259
6031	5774	0.009852146715951094
3853	5774	0.009695763434745522
10123	5774	0.010100938299687234
1620	5774	0.010792223485925503
2161	5774	0.01087574637475121
8002	5774	0.01084020471993176
2217	5774	0.012695479101506965
4480	5774	0.012328215335039331
3870	5774	0.015353994882001705
1974	5774	0.012941901241588472
4282	5774	0.014665908444697185
756	5774	0.012524879158373614
8824	5774	0.015339778220073928
10244	5774	0.013845251634916123
1439	5774	0.013321012226329258
9571	5774	0.01974338925220358
5196	5774	0.009705241209364042
3800	3922	0.01259596246801251
9164	3922	0.023315325561558145
1983	3922	0.012979812340062553
1828	3922	0.010790446403184533
8452	3922	0.033124822291725906
6925	3922	0.020187659937446686
9259	3922	0.013136195621268127
4569	3922	0.011117429627523458
7300	3922	0.00996588001137333
4390	3922	0.012268979243673586
4131	3922	0.011444412851862382
10627	9831	0.01086863804378732
7807	9831	0.014562600701355323
5727	9831	0.010733579755473415
1280	9831	0.011984646005117998
1069	9831	0.014861150601838692
8920	9831	0.012041512652829113
2859	9831	0.010122263292578903
3231	9831	0.011984646005117998
3982	9831	0.009695763434745522
5319	9831	0.012020187659937447
6542	9831	0.01435882854705715
7267	9831	0.013977822007392664
2638	9831	0.012261870912709695
2013	2360	0.015851578049473982
4783	2360	0.014856411714529429
7561	2360	0.21339209553596816
6771	1890	0.07648564117145294
3584	1890	0.03653682115439295
8174	1890	0.08046630651123117
10372	1890	0.060278646573784476
9955	1890	0.012617287460904179
9589	1890	0.06568097810634063
2266	1890	0.1967586010804663
3418	1890	0.01527580324139892
11186	1890	0.026869491043502985
3071	1890	0.0287176570941143
3540	1890	0.045208984930338356
2035	1030	0.02303099232300256
518	1030	0.1063974978675007
5693	12271	0.012432470855843045
2863	745	0.01194199601933466
9827	745	0.013193062268979244
11161	745	0.010157804947398352
8538	745	0.011138754620415126
4743	745	0.010676713107762296
10805	745	0.014309070230309924
3738	745	0.013406312197895934
10167	745	0.01570941143019619
7699	745	0.012702587432470856
1870	745	0.010122263292578903
9620	745	0.014643161785612738
1079	745	0.010676713107762296
3193	745	0.010790446403184533
6218	745	0.010484788171737276
5558	745	0.013079328973557009
5397	745	0.009638896787034404
6031	745	0.009937446687517771
3853	745	0.010506113164628945
10123	745	0.008928063690645437
1620	745	0.010612738129087288
2161	745	0.012539095820301393
8002	745	0.00925504691498436
2217	745	0.00969102454743626
4480	745	0.012776040185764384
3870	745	0.013861245379584873
1974	745	0.011079518529049379
4282	745	0.014664486778504408
756	745	0.011664771111742963
8824	745	0.015311344896218368
10244	745	0.01093616718794427
1439	745	0.011302246232584589
9571	745	0.013458439958297794
2035	7332	0.020187659937446686
518	7332	0.11886835371054878
5867	7393	0.01070514643161786
1202	7393	0.01061984646005118
3625	7393	0.013960762013079329
8478	7393	0.00946829684390105
9643	3971	0.012652829115723628
2894	3971	0.02743815752061416
3800	6907	0.011387546204151264
9164	6907	0.014131361956212682
1983	6907	0.014216661927779357
1828	6907	0.013633778788740404
8452	6907	0.01242536252487916
6925	6907	0.014927495024168326
9259	6907	0.02701165766278078
4569	6907	0.013633778788740404
4390	6907	0.025732158089280636
4131	6907	0.02944270685243105
4554	5799	0.014756895081034973
6023	5799	0.013306795564401478
8580	5799	0.013413420528859823
1876	5799	0.019761160079613305
7939	5799	0.01748649417116861
9334	5799	0.013804378731873755
3502	5799	0.024736991754336083
10414	5799	0.018197327267557576
8560	5799	0.018481660506113166
2601	6150	0.023173158942280354
1280	6150	0.0287176570941143
6306	6150	0.04407165197611601
5553	6150	0.023315325561558145
7432	4461	0.03611032129655957
200	10413	0.4597668467443844
4234	9812	0.009852146715951094
2969	9812	0.01127381290872903
7151	9812	0.008928063690645437
8267	6145	0.06309709980096674
2863	12372	0.010887593593024358
9827	12372	0.0170341458371029
11161	12372	0.010437060806694017
8538	12372	0.010743057530091934
4743	12372	0.012644930970208195
10805	12372	0.026016491327836223
3738	12372	0.01877073263197801
10167	12372	0.018297859376904018
7699	12372	0.016621647237228702
1870	12372	0.010906549142261395
9620	12372	0.016565965311344896
1079	12372	0.012484598616244905
3193	12372	0.012603070798976402
6218	12372	0.010530057016296786
5558	12372	0.014563329760941364
5397	12372	0.011748649417116858
3024	12372	0.00976210785707516
6031	12372	0.009390105203298266
3853	12372	0.009544119040849208
10123	12372	0.010263137488045075
1620	12372	0.010697564211923041
2161	12372	0.011534451710738318
8002	12372	0.012098379300540233
2217	12372	0.01285754904748365
4480	12372	0.013569803810065397
3870	12372	0.016953369348876885
1974	12372	0.014593950263555039
4282	12372	0.01773528575490475
756	12372	0.014965406122642405
8824	12372	0.01854628169669398
10244	12372	0.01621268126243958
1439	12372	0.016292294569235144
9571	12372	0.023137617287460905
5196	12372	0.009473983508672163
8986	11049	0.01084731305089565
6160	11049	0.019192493602502133
10153	11049	0.016456332976094137
10575	11049	0.017628660790446404
5576	11049	0.0177708274097242
9795	4016	0.019761160079613305
9412	4016	0.015780494739835088
935	4016	0.06312197895934035
5537	13297	0.04748365083878305
9799	4700	0.013363662212112597
1195	4700	0.015353994882001705
10406	4700	0.03497298834233722
7949	3435	0.06624964458345181
5678	3435	0.0353994882001706
3440	3435	0.06297981234006256
457	3435	0.06269547910150697
9570	3435	0.0685243104918965
6914	3435	0.06624964458345181
4750	3435	0.050490474836508384
252	443	0.10918396360534546
7369	443	0.10875746374751208
10983	443	0.18652260449246516
5034	443	0.11572362809212397
7393	443	0.15410861529712824
1836	443	0.08544213818595393
7313	443	0.115012794995735
1603	443	0.10975263008245664
2863	6793	0.011629229456923514
633	6793	0.009084446971851009
9827	6793	0.014259311913562694
11161	6793	0.010349729883423371
8538	6793	0.009582030139323287
4743	6793	0.013029570656809783
10805	6793	0.01818879727040091
3738	6793	0.018055160648279785
10167	6793	0.0162951379016207
7699	6793	0.015335039332764668
1870	6793	0.010705146431617856
9620	6793	0.014856411714529429
1079	6793	0.012321107004075446
3193	6793	0.012283195905601368
6218	6793	0.01100369633210122
5558	6793	0.01288598237133921
5397	6793	0.010051179982940006
6031	6793	0.010022746659084448
3853	6793	0.009368780210406597
10123	6793	0.010484788171737276
1620	6793	0.011492749502416829
2161	6793	0.010321296559567813
8002	6793	0.010562979812340062
2217	6793	0.010790446403184533
4480	6793	0.012941901241588479
3870	6793	0.013207278930907024
1974	6793	0.011554591981802673
4282	6793	0.01613591128802957
756	6793	0.012155245948251351
8824	6793	0.01454127570846365
10244	6793	0.015567244810918396
1439	6793	0.014865889489147948
9571	6793	0.016778504407165197
5196	6793	0.01221211259596247
4464	8561	0.03241398919533694
6390	8561	0.03383565538811487
231	4615	0.01194199601933466
6160	4615	0.01634916121694626
1118	4615	0.04165481944839352
10153	4615	0.01221211259596247
10575	4615	0.01791299402900199
5576	4615	0.018765993744668752
6606	13574	0.011751848166050615
9134	13574	0.01110889963036679
4026	13574	0.010911288029570657
4157	13574	0.011583736138754621
7336	13574	0.01037460904179699
4474	13574	0.017425565620049554
3765	13574	0.00971708842763719
4569	13574	0.014193915268694911
5867	13574	0.03177423940858686
10394	13574	0.023125770069187753
1202	13574	0.011907639086342528
10121	13574	0.010033409155530278
8478	13574	0.015687070961452533
570	11648	0.016979433229077814
4554	821	0.02388399203866932
6023	821	0.02032982655672448
8580	821	0.017344327551890817
1876	821	0.026016491327836223
7939	821	0.026869491043502985
9334	821	0.09909013363662213
3502	821	0.013463178845607052
10414	821	0.022462325845891383
8560	821	0.07392664202445266
8374	1293	0.038100653966448676
703	1293	0.041228319590560135
10627	1293	0.01040659653113449
10886	1293	0.017202160932613023
9594	1293	0.011387546204151264
5057	1293	0.013576912141029285
1262	1293	0.01106056297981234
10784	1293	0.0177708274097242
6116	1293	0.00925504691498436
2133	1293	0.04264998578333807
1869	1293	0.009411430196189934
5678	1293	0.010889963036678987
3950	1293	0.009525163491612169
5504	1293	0.037247654250781914
18	1293	0.037531987489337504
9095	1293	0.04478248507250498
1546	1293	0.0376741541086153
153	1293	0.01171452942849019
674	1293	0.012041512652829116
4469	1293	0.010790446403184533
7352	1293	0.012752345749218083
10150	1293	0.020471993176002276
6874	1293	0.011885129371623542
8084	1293	0.0287176570941143
11097	1293	0.02701165766278078
5624	1293	0.011231162922945691
5510	1293	0.009311913562695479
7923	1293	0.018765993744668752
10583	1293	0.01084731305089565
2547	1293	0.017344327551890817
6972	1293	0.04094398635200455
8328	1293	0.01194199601933466
5422	1293	0.012368495877168042
9016	1293	0.009525163491612169
33	1293	0.019192493602502133
4045	1293	0.01106056297981234
3575	1293	0.029712823429058857
2292	1293	0.02857549047483651
3560	1293	0.012709695763434746
5431	1293	0.011117429627523458
3163	1293	0.012155245948251351
149	1293	0.014216661927779357
10142	1293	0.010733579755473415
544	1293	0.020898493033835654
6355	1293	0.050753483082172306
2640	1293	0.014216661927779357
4128	1293	0.026869491043502985
5583	1293	0.010790446403184533
10213	1293	0.022369917543360818
8126	1293	0.01171452942849019
168	1293	0.009795280068239978
4373	1293	0.009638896787034404
724	1293	0.028433323855558714
6482	1293	0.011600796133067954
8583	1293	0.01748649417116861
8830	1293	0.023315325561558145
2196	1293	0.00925504691498436
4665	1293	0.010889963036678987
5383	1293	0.019761160079613305
3691	1293	0.018481660506113166
10728	1293	0.012866079044640318
5987	7689	0.024310491896502702
8108	7689	0.024310491896502702
6322	7689	0.025732158089280636
355	7689	0.02303099232300256
295	7689	0.022177992607335797
4105	7689	0.03326698891100369
8748	7689	0.011984646005117998
5214	7689	0.03952232015922661
7210	7689	0.10463463178845607
10044	7689	0.012539095820301393
8966	7689	0.023599658800113735
7950	7689	0.026442991185669604
1912	7689	0.020898493033835654
1224	7689	0.023741825419391526
964	7689	0.0355416548194484
1335	7689	0.019050326983224338
304	7689	0.014188228603923799
8978	7689	0.011828262723912426
7441	2761	0.021182826272391243
7949	7112	0.060278646573784476
5678	7112	0.031703156098947964
3440	7112	0.059425646858117714
457	7112	0.09695763434745522
9570	7112	0.14785328404890533
6914	7112	0.06170031276656241
4750	7112	0.07392664202445266
8475	5932	0.028148990617003128
753	4587	0.011984646005117998
5249	8047	0.04464031845322718
4157	9270	0.01592266135911288
3765	9270	0.010349729883423371
8478	9270	0.01127381290872903
574	4744	0.08345180551606483
510	4744	0.012539095820301393
5734	9609	0.008871197042934318
4067	10969	0.023173158942280354
5057	5430	0.009311913562695479
9269	5430	0.01242536252487916
3950	5430	0.011771396076201307
2323	5430	0.00946829684390105
2640	5430	0.00925504691498436
8126	5430	0.012098379300540233
10009	5430	0.009795280068239978
8384	12833	0.010079613306795566
7946	12833	0.01061984646005118
580	2686	0.14771111742962753
2417	567	0.024246516917827695
8493	2886	0.027295990901336366
289	2886	0.015211828262723912
6181	2886	0.0128092123969292
10936	2886	0.0398066533977822
231	12635	0.015780494739835088
2826	12635	0.011558146147284617
6160	12635	0.061842479385840206
1118	12635	0.015638328120557293
2633	12635	0.009027580324139892
10153	12635	0.01748649417116861
10575	12635	0.03859823713392096
5576	12635	0.13406312197895934
9853	6568	0.04819448393517202
7178	6568	0.06170031276656241
8779	6568	0.02104065965311345
652	6568	0.019618993460335514
2094	6568	0.015211828262723912
9961	6568	0.013804378731873755
1716	6568	0.014188228603923799
1014	6823	0.02587432470855843
10306	10152	0.03630224623258459
4642	6201	0.038100653966448676
26	11323	0.024310491896502702
8234	4144	0.09112880295706569
5194	7307	0.0106767131077623
10729	12750	0.07847597384134206
5156	12750	0.020898493033835654
9813	897	0.0641171452942849
8374	3936	0.013193062268979244
703	3936	0.013306795564401478
10627	3936	0.009830821723059427
10886	3936	0.01171452942849019
9594	3936	0.011117429627523458
5057	3936	0.015638328120557293
1262	3936	0.01127381290872903
10784	3936	0.01791299402900199
9269	3936	0.013079328973557009
4417	3936	0.014500995166334945
6116	3936	0.011984646005117998
6183	3936	0.010676713107762296
2133	3936	0.014643161785612738
2748	3936	0.011600796133067954
5678	3936	0.024736991754336083
3950	3936	0.014643161785612738
5504	3936	0.014216661927779357
8672	3936	0.010292863235712256
18	3936	0.014927495024168326
9095	3936	0.01620699459766847
1546	3936	0.014500995166334945
153	3936	0.014643161785612738
8664	3936	0.009695763434745522
4469	3936	0.012268979243673586
7352	3936	0.013249928916690362
10150	3936	0.018197327267557576
6874	3936	0.012325845891384704
8084	3936	0.012979812340062553
11097	3936	0.0115012794995735
5624	3936	0.012752345749218083
5510	3936	0.01242536252487916
7923	3936	0.013249928916690362
10583	3936	0.00946829684390105
2547	3936	0.017628660790446404
6972	3936	0.015069661643446119
8328	3936	0.009852146715951094
9016	3936	0.00996588001137333
33	3936	0.01390389536536821
4045	3936	0.014216661927779357
