439	6470	0.013351242444593688
9469	6470	0.01231699126930826
2941	6470	0.01544660846205507
1199	6470	0.02404298186702485
6000	6470	0.016655473472128944
6959	6470	0.012988582941571524
4330	6470	0.013431833445265278
7684	6470	0.008690396239086635
1689	6470	0.021356615177971792
9428	6470	0.021356615177971792
9631	6470	0.01086635325721961
6465	6470	0.02444593687038281
7833	6470	0.012934855607790462
7712	6470	0.009832102081934184
10218	6470	0.011846877098723976
10088	6470	0.011175285426460712
4099	6470	0.01231699126930826
1396	6470	0.017058428475486904
7386	6470	0.015580926796507723
6981	6470	0.01490933512424446
6580	6470	0.012881128274009402
7617	6470	0.018670248488918736
3075	6470	0.011430490261920752
5781	6470	0.011739422431161854
7352	6470	0.011739422431161854
10543	6470	0.011900604432505036
10586	6470	0.014506380120886501
1270	6470	0.010248488918737407
1902	6470	0.02364002686366689
8675	6470	0.02364002686366689
6328	6470	0.013297515110812626
9574	6470	0.01106783075889859
4704	6470	0.0125721961047683
9787	6470	0.011175285426460712
3982	6470	0.012209536601746139
483	6470	0.02028206850235057
4916	6470	0.012679650772330424
4084	6470	0.009979852249832102
1880	6470	0.013700470114170584
6158	6470	0.010396239086635327
4396	6470	0.013834788448623236
1991	6470	0.014237743451981196
9240	6470	0.022834116856950974
4684	6470	0.02498321020819342
2352	6470	0.010349227669576896
4586	6470	0.011645399597044997
5000	6470	0.011014103425117529
10451	6470	0.009308260577568837
3516	6470	0.012209536601746139
1277	6470	0.013082605775688382
10171	6470	0.009778374748153122
6827	6470	0.010087306917394224
595	6470	0.02068502350570853
531	6470	0.013136333109469442
3914	6470	0.013136333109469442
2831	6470	0.01282740094022834
8438	6470	0.009563465413028879
2895	6470	0.013700470114170584
6002	6470	0.023908663532572195
1629	6470	0.012209536601746139
4148	6470	0.011685695097380792
1462	6470	0.011645399597044997
973	6470	0.011954331766286097
5333	6470	0.009053055742108799
7837	6470	0.010705171255876427
6338	6470	0.012679650772330424
8101	6470	0.011645399597044997
932	6470	0.012048354600402955
2067	6470	0.009778374748153122
8817	6470	0.010960376091336467
8588	6470	0.024848891873740765
2854	6470	0.02364002686366689
2093	6470	0.01106783075889859
8811	6470	0.012411014103425119
6518	6470	0.00916051040967092
9577	6470	0.01732706514439221
8904	6470	0.01826729348556078
8756	6470	0.023774345198119544
5928	6470	0.024311618535930155
5541	6470	0.010758898589657487
9526	6470	0.010557421087978509
4714	6470	0.029684351914036265
31	6470	0.017595701813297514
7232	6470	0.011846877098723976
1546	6470	0.015580926796507723
3235	6470	0.012048354600402955
8316	6470	0.011484217595701814
261	6470	0.02350570852921424
1446	6470	0.009563465413028879
5717	6470	0.013297515110812626
9098	6470	0.012934855607790462
3046	6470	0.010167897918065816
1584	6470	0.01086635325721961
7173	6470	0.023908663532572195
3692	6470	0.009885829415715244
2296	6470	0.013136333109469442
4065	6470	0.01638683680322364
2285	6470	0.010342511752854265
6184	6470	0.01826729348556078
10003	6470	0.008797850906648757
6728	6470	0.02444593687038281
5865	6470	0.011954331766286097
1404	6470	0.022699798522498323
1577	6470	0.010557421087978509
3639	6470	0.010705171255876427
7574	6470	0.008945601074546675
118	6470	0.010396239086635327
3180	6470	0.017058428475486904
7262	6470	0.01880456682337139
5334	6470	0.011739422431161854
1614	6470	0.022699798522498323
7682	6470	0.010396239086635327
4942	6470	0.02310275352585628
1821	6470	0.011645399597044997
9147	6470	0.010651443922095365
9983	6470	0.010194761584956347
3216	6470	0.01880456682337139
3303	6470	0.01880456682337139
6991	6470	0.01490933512424446
6686	6470	0.012357286769644057
3474	6470	0.009254533243787777
10070	4031	0.038683680322364
5734	4031	0.0603089321692411
702	4031	0.060040295500335794
323	916	0.05681665547347213
3000	916	0.022431161853593014
5709	916	0.14318334452652787
5838	916	0.12505036937541975
2925	916	0.056950973807924785
469	916	0.06420416386836804
3525	916	0.05856279382135662
457	916	0.06339825386165211
4610	916	0.05627938213566152
6372	916	0.05735392881128274
323	1197	0.05963734049697784
3000	1197	0.022834116856950974
5709	1197	0.12505036937541975
5838	1197	0.14345198119543318
2925	1197	0.05789120214909335
469	1197	0.06474143720617864
3525	1197	0.05762256548018804
457	1197	0.06326393552719946
4610	1197	0.05829415715245131
6372	1197	0.05990597716588314
5607	4637	0.021087978509066487
8074	4637	0.028341168569509738
1087	4637	0.03331094694425789
4966	4637	0.008529214237743452
5250	1926	0.036400268636668905
2650	1926	0.036400268636668905
4246	1926	0.033848220282068506
3401	1926	0.03532572196104768
6924	1795	0.011900604432505036
10581	98	0.01638683680322364
2885	98	0.016655473472128944
3262	98	0.01106783075889859
8214	98	0.013136333109469442
4553	5708	0.08999328408327736
2307	5708	0.1997313633310947
5919	5378	0.10879785090664876
379	5378	0.02068502350570853
7548	5378	0.022565480188045668
3544	1700	0.01282740094022834
5608	1700	0.015043653458697112
1882	1700	0.1900604432505037
7733	1700	0.011645399597044997
10116	1700	0.010033579583613164
10746	1700	0.00916051040967092
8835	6137	0.009053055742108799
1849	6137	0.010033579583613164
3972	6137	0.009106783075889859
3985	6137	0.008891873740765615
5342	6137	0.011846877098723976
719	6137	0.011376762928139692
1467	6137	0.009979852249832102
6040	6137	0.012988582941571524
10148	6137	0.010087306917394224
10323	6137	0.012881128274009402
1278	6137	0.01086635325721961
1124	6137	0.013700470114170584
3257	6137	0.012155809267965077
9244	6137	0.016118200134318333
6109	6137	0.012411014103425119
1378	6137	0.009106783075889859
156	6137	0.01231699126930826
1189	6137	0.011846877098723976
4447	6137	0.009832102081934184
6844	6137	0.009724647414372062
1312	6137	0.009308260577568837
6408	6137	0.013700470114170584
4694	6137	0.010396239086635327
8778	6137	0.026729348556077906
10419	6137	0.01132303559435863
1877	6137	0.009308260577568837
216	6137	0.009563465413028879
5956	6137	0.011282740094022834
9461	6137	0.009670920080591
8885	6137	0.011175285426460712
6763	6137	0.010141034251175286
1561	6137	0.009979852249832102
9844	6137	0.009617192746809939
9561	6137	0.01282740094022834
6512	6137	0.009254533243787777
9196	6137	0.012679650772330424
9127	6137	0.010651443922095365
5594	6137	0.010503693754197449
10515	6137	0.008744123572867695
2891	6137	0.010087306917394224
8442	6137	0.010342511752854265
1351	6137	0.01251846877098724
9173	6137	0.016118200134318333
10178	6137	0.00921423774345198
5630	6137	0.010705171255876427
7014	6137	0.011846877098723976
9193	6137	0.011645399597044997
5763	6137	0.28999328408327735
5664	6137	0.009415715245130959
2138	6137	0.009415715245130959
2366	6137	0.013243787777031564
3400	6137	0.010557421087978509
9860	6137	0.011014103425117529
1537	6137	0.012881128274009402
1458	6137	0.009617192746809939
4378	6137	0.011591672263263936
6489	6137	0.011645399597044997
6501	6137	0.012719946272666219
9884	6137	0.010194761584956347
4111	6137	0.009724647414372062
10417	6137	0.008945601074546675
238	6137	0.008851578240429819
8578	6137	0.00921423774345198
586	6137	0.00921423774345198
1245	6137	0.0093619879113499
2845	6137	0.00916051040967092
3290	6137	0.010033579583613164
9448	6137	0.010248488918737407
2842	6137	0.008891873740765615
9845	6137	0.016252518468770988
7860	6137	0.01086635325721961
7294	6137	0.009415715245130959
2788	6137	0.01106783075889859
2109	6137	0.008891873740765615
257	6137	0.012934855607790462
439	6137	0.008999328408327737
9469	6137	0.010396239086635327
1199	6137	0.014103425117528543
6959	6137	0.009254533243787777
1689	6137	0.010758898589657487
9428	6137	0.010194761584956347
7179	6137	0.010503693754197449
6465	6137	0.012357286769644057
7833	6137	0.009415715245130959
7386	6137	0.010812625923438549
10586	6137	0.008999328408327737
8675	6137	0.01132303559435863
1751	6137	0.015177971793149765
1880	6137	0.01086635325721961
4396	6137	0.010758898589657487
1991	6137	0.010812625923438549
9240	6137	0.011537944929482876
4684	6137	0.012357286769644057
3516	6137	0.010651443922095365
6002	6137	0.011376762928139692
973	6137	0.008690396239086635
6338	6137	0.009523169912693084
2854	6137	0.012625923438549362
8811	6137	0.009832102081934184
9577	6137	0.010758898589657487
8756	6137	0.012881128274009402
5928	6137	0.013297515110812626
4714	6137	0.011591672263263936
1546	6137	0.0093619879113499
261	6137	0.012719946272666219
9098	6137	0.009254533243787777
7173	6137	0.011685695097380792
3692	6137	0.008945601074546675
6728	6137	0.011793149764942914
1404	6137	0.011954331766286097
3180	6137	0.009523169912693084
1614	6137	0.01092008059100067
4942	6137	0.012102081934184016
1821	6137	0.012773673606447279
3216	6137	0.011537944929482876
6991	6137	0.009926124916051042
10416	5558	0.08757555406312961
2077	579	0.0092455786881576
9489	579	0.01086635325721961
6263	579	0.009523169912693084
78	579	0.010141034251175286
8195	579	0.010396239086635327
7916	579	0.008797850906648757
1540	579	0.00946272666218939
2542	579	0.008676964405641372
10019	579	0.009415715245130959
8414	579	0.00910678307588986
115	579	0.008871725990597719
4744	579	0.008582941571524514
8610	579	0.009411237967315871
1006	579	0.010651443922095365
5697	579	0.008851578240429819
8620	579	0.009053055742108799
7765	579	0.008764271323035594
7665	579	0.010033579583613164
6537	579	0.009469442578912022
10137	579	0.009002686366689053
1108	4865	0.011846877098723976
2343	4865	0.012357286769644057
6373	3438	0.01880456682337139
501	5313	0.011537944929482876
9667	2584	0.010342511752854265
3723	5818	0.0093619879113499
5174	2650	0.008891873740765615
8777	2650	0.008797850906648757
9699	6253	0.038683680322364
155	2354	0.04969778374748153
688	4096	0.0093619879113499
6844	4096	0.010342511752854265
5410	4096	0.009617192746809939
5810	4096	0.010449966420416387
10161	4096	0.010960376091336467
7167	4096	0.07333781061114843
1257	4096	0.010194761584956347
5070	4096	0.010449966420416387
5173	4096	0.008690396239086635
4072	4096	0.01086635325721961
470	4096	0.01086635325721961
7218	4096	0.008744123572867695
9933	4096	0.010396239086635327
4759	4096	0.00921423774345198
3382	4096	0.01106783075889859
5334	4096	0.011014103425117529
2052	4096	0.010651443922095365
10442	2003	0.045399597044996645
4055	5525	0.012988582941571524
7363	5525	0.009518692634877993
5207	5525	0.00972912469218715
6990	5525	0.011591672263263936
8544	5525	0.011793149764942914
3613	5525	0.009751511081262591
4336	5525	0.012102081934184016
1284	5525	0.010114170584284755
5113	5525	0.011692411014103428
2237	5525	0.008582941571524514
7449	5525	0.009415715245130959
2644	5525	0.0093619879113499
9237	5525	0.008166554734721288
596	5011	0.020550705171255877
7963	5011	0.011954331766286097
3907	5011	0.011954331766286097
4076	5011	0.02216252518468771
10175	5011	0.10449966420416387
8493	5011	0.02068502350570853
7416	5011	0.009469442578912022
7168	5011	0.01231699126930826
8620	5011	0.01086635325721961
40	5011	0.01974479516453996
7292	5011	0.008744123572867695
5482	5011	0.009308260577568837
8957	5011	0.00916051040967092
404	5011	0.020013431833445266
9810	5011	0.009415715245130959
8816	4426	0.0625923438549362
4890	4426	0.0335795836131632
260	4426	0.025386165211551376
10460	3742	0.0552048354600403
323	3235	0.06917394224311618
3000	3235	0.021893888515782403
5709	3235	0.06205507051712559
5838	3235	0.06380120886501008
2925	3235	0.06769644056413701
469	3235	0.12316991269308261
3525	3235	0.07159167226326393
457	3235	0.11793149764942915
4610	3235	0.07159167226326393
6372	3235	0.06756212222968436
6174	660	0.06098052384150437
1065	660	0.04231027535258563
3168	660	0.06044325050369376
172	660	0.05990597716588314
7999	660	0.042981867024848894
8007	660	0.04338482202820685
7017	1407	0.2384150436534587
760	1407	0.01840161182001343
9963	1407	0.015715245130960377
10483	1031	0.009106783075889859
4590	4556	0.0944257891202149
8590	4556	0.04862323707186031
9102	4556	0.012934855607790462
4843	4556	0.048488918737407655
8307	4556	0.01773002014775017
7224	4556	0.011430490261920752
8244	4556	0.013834788448623236
3270	6384	0.015715245130960377
10203	1646	0.007817327065144392
3544	2166	0.1468099395567495
4072	2166	0.009106783075889859
470	2166	0.009106783075889859
5608	2166	0.01200805910006716
1882	2166	0.012881128274009402
7733	2166	0.0093619879113499
10116	2166	0.009670920080591
2052	2166	0.008851578240429819
6581	4328	0.023774345198119544
7603	3068	0.007857622565480189
7926	3068	0.008744123572867695
7029	3068	0.008690396239086635
2317	3068	0.009415715245130959
1319	3068	0.0077635997313633305
9066	3068	0.00796507723304231
7491	3068	0.013465413028878442
10638	3068	0.013317662860980524
4724	3068	0.012001343183344526
9523	3068	0.00770987239758227
10557	3068	0.08341168569509738
2997	3068	0.036937541974479515
7639	1575	0.009670920080591
9489	344	0.009670920080591
6263	344	0.009670920080591
10175	344	0.009724647414372062
8489	344	0.008435191403626594
8610	344	0.010503693754197449
7168	344	0.009617192746809939
3263	344	0.009254533243787777
8620	344	0.045399597044996645
5829	344	0.008435191403626594
7665	344	0.010396239086635327
5109	344	0.009677635997313637
6720	344	0.05842847548690396
7292	344	0.010248488918737407
7024	344	0.018280725319006045
596	1998	0.01061114842175957
7963	1998	0.009832102081934184
3907	1998	0.008690396239086635
234	1998	0.016624580255204836
2255	1998	0.01880456682337139
6009	1998	0.015880904410118645
10446	6231	0.008529214237743452
842	6231	0.027266621893888517
8181	6231	0.008327736736064472
