4340	3872	0.018056638087815016
2422	3872	0.02429202390231229
21698	3872	0.024162120031176928
5478	3872	0.019745388412574696
16633	3872	0.02377240841777085
32386	3872	0.022733177448687972
3462	3872	0.022343465835281892
9807	3872	0.021693946479605094
19731	3872	0.02429202390231229
21203	3872	0.019875292283710055
18390	3872	0.034294621979735
28086	3872	0.02390231228890621
2405	3872	0.01170433878929592
9447	3872	0.01200311769290725
25641	3872	0.02403221616004157
30756	3872	0.027409716809560926
7643	3872	0.02325279293322941
24069	3872	0.021304234866199014
13657	3872	0.0158482722785139
17594	3872	0.029618082618862042
4821	3872	0.029488178747726683
1184	3872	0.02299298519095869
27182	3872	0.02351260067550013
18445	3872	0.0171473109898675
18506	3872	0.01675759937646142
21882	3872	0.041958950376721225
2842	3872	0.022213561964146533
16652	3872	0.019225772928033256
19075	3872	0.021044427123928292
31791	3872	0.01623798389191998
5231	3872	0.02377240841777085
15530	3872	0.01675759937646142
16701	3872	0.022213561964146533
23055	3872	0.025071447129124447
600	5898	0.012912444790854767
8979	1096	0.029618082618862042
17294	1096	0.02208365809301117
23293	1096	0.022213561964146533
16124	1096	0.022213561964146533
1031	1096	0.024681735515718367
27566	1096	0.033775006495193556
16696	1096	0.06365289685632632
22962	1096	0.033775006495193556
17526	1096	0.06521174330995064
10879	1096	0.06521174330995064
17247	1096	0.0158482722785139
2468	1096	0.017796830345544298
4340	1096	0.029618082618862042
2422	1096	0.06430241621200312
21698	1096	0.02429202390231229
5478	1096	0.02247336970641725
16633	1096	0.024681735515718367
32386	1096	0.021953754221875812
3462	1096	0.021823850350740453
9807	1096	0.019225772928033256
19731	1096	0.019355676799168615
21203	1096	0.012055079241361392
18390	1096	0.0171473109898675
28086	1096	0.020914523252792933
2405	1096	0.014549233567160301
9447	1096	0.014549233567160301
25641	1096	0.024162120031176928
30756	1096	0.021953754221875812
7643	1096	0.02260327357755261
24069	1096	0.022213561964146533
13657	1096	0.01235385814497272
17594	1096	0.02429202390231229
4821	1096	0.013899714211483501
1184	1096	0.019225772928033256
27182	1096	0.02260327357755261
18445	1096	0.01571836840737854
18506	1096	0.0316965445570278
21882	1096	0.019745388412574696
2842	1096	0.022213561964146533
16652	1096	0.021174330995063655
19075	1096	0.028319043907508445
31791	1096	0.03195635229929852
5231	1096	0.020005196154845414
15530	1096	0.03143673681475708
16701	1096	0.018836061314627176
23055	1096	0.021304234866199014
26443	2764	0.04260846973239803
4952	2764	0.06962847492855287
8979	2497	0.02442192777344765
17294	2497	0.044427123928293066
23293	2497	0.044686931670563784
16124	2497	0.04416731618602234
1031	2497	0.07456482203169655
27566	2497	0.025591062613665887
16696	2497	0.029618082618862042
29788	2497	0.010950896336710834
22962	2497	0.025461158742530528
17526	2497	0.028319043907508445
10879	2497	0.028319043907508445
17247	2497	0.026370485840478047
2468	2497	0.022343465835281892
4340	2497	0.02429202390231229
2422	2497	0.028578851649779163
21698	2497	0.07352559106261367
12337	2497	0.01150948298259288
5478	2497	0.032995583268381395
16633	2497	0.07456482203169655
32386	2497	0.044686931670563784
3462	2497	0.04962327877370746
9807	2497	0.04793452844894778
19731	2497	0.04871395167575994
21203	2497	0.009301117173291764
18390	2497	0.02299298519095869
28086	2497	0.02403221616004157
2405	2497	0.019485580670303974
9447	2497	0.019485580670303974
25641	2497	0.07365549493374902
30756	2497	0.028059236165237724
7643	2497	0.025461158742530528
24069	2497	0.04091971940763835
13657	2497	0.0171473109898675
17594	2497	0.031047025201351
4821	2497	0.02351260067550013
1184	2497	0.04065991166536763
27182	2497	0.026240581969342685
18445	2497	0.020265003897116135
18506	2497	0.017926734216679657
21882	2497	0.02403221616004157
2842	2497	0.04962327877370746
16652	2497	0.019745388412574696
19075	2497	0.021953754221875812
31791	2497	0.020654715510522212
5231	2497	0.03897116134060795
15530	2497	0.017796830345544298
16701	2497	0.025980774227071967
23055	2497	0.027279812938425563
8979	2116	0.020914523252792933
17294	2116	0.034684333593141076
23293	2116	0.034294621979735
16124	2116	0.034944141335411794
1031	2116	0.041179527149909065
27566	2116	0.024681735515718367
16696	2116	0.026760197453884124
22962	2116	0.02481163938685373
17526	2116	0.026760197453884124
10879	2116	0.026760197453884124
17247	2116	0.025591062613665887
2468	2116	0.02247336970641725
4340	2116	0.020394907768251494
2422	2116	0.026110678098207326
21698	2116	0.041179527149909065
5478	2116	0.027020005196154846
16633	2116	0.04143933489217979
32386	2116	0.03442452585087036
3462	2116	0.03507404520654715
9807	2116	0.034294621979735
19731	2116	0.036373083917900756
21203	2116	0.01610808002078462
18390	2116	0.02208365809301117
28086	2116	0.02481163938685373
2405	2116	0.017796830345544298
9447	2116	0.017796830345544298
25641	2116	0.041179527149909065
30756	2116	0.03182644842816316
7643	2116	0.026240581969342685
24069	2116	0.03182644842816316
13657	2116	0.01727721486100286
17594	2116	0.029098467134320603
4821	2116	0.020914523252792933
1184	2116	0.03416471810859963
27182	2116	0.02481163938685373
18445	2116	0.017926734216679657
18506	2116	0.0171473109898675
21882	2116	0.022213561964146533
2842	2116	0.03806183424266043
16652	2116	0.018446349701221096
19075	2116	0.022213561964146533
31791	2116	0.016887503247596778
5231	2116	0.03130683294362172
15530	2116	0.017017407118732137
16701	2116	0.029488178747726683
23055	2116	0.027799428422967003
32223	4682	0.049103663289166016
8979	4613	0.03416471810859963
17294	4613	0.025201351000259806
23293	4613	0.02494154325798909
16124	4613	0.025201351000259806
1031	4613	0.02390231228890621
27566	4613	0.07690309171213303
16696	4613	0.03897116134060795
22962	4613	0.07690309171213303
17526	4613	0.04040010392309691
10879	4613	0.04040010392309691
17247	4613	0.014321901792673421
2468	4613	0.025850870355936608
4340	4613	0.0336451026240582
2422	4613	0.03975058456742011
21698	4613	0.025591062613665887
5478	4613	0.025850870355936608
16633	4613	0.02390231228890621
32386	4613	0.02481163938685373
3462	4613	0.025850870355936608
9807	4613	0.02299298519095869
19731	4613	0.02481163938685373
21203	4613	0.014938945180566382
18390	4613	0.024162120031176928
28086	4613	0.026500389711613406
2405	4613	0.01662769550532606
9447	4613	0.016497791634190698
25641	4613	0.025720966484801246
30756	4613	0.025461158742530528
7643	4613	0.02156404260846973
24069	4613	0.026240581969342685
13657	4613	0.01662769550532606
17594	4613	0.0297479864899974
4821	4613	0.018965965185762535
1184	4613	0.02351260067550013
27182	4613	0.021693946479605094
18445	4613	0.019485580670303974
18506	4613	0.029877890361132763
21882	4613	0.021304234866199014
2842	4613	0.026500389711613406
16652	4613	0.021304234866199014
19075	4613	0.03143673681475708
31791	4613	0.03065731358794492
5231	4613	0.025461158742530528
15530	4613	0.029877890361132763
16701	4613	0.024162120031176928
23055	4613	0.026760197453884124
8979	3430	0.07326578332034295
17294	3430	0.021304234866199014
23293	3430	0.021044427123928292
16124	3430	0.021434138737334373
1031	3430	0.021304234866199014
27566	3430	0.03247596778383996
16696	3430	0.03273577552611068
22962	3430	0.0323460639127046
17526	3430	0.03260587165497532
10879	3430	0.03260587165497532
17247	3430	0.014549233567160301
2468	3430	0.018836061314627176
4340	3430	0.07521434138737335
2422	3430	0.03351519875292284
21698	3430	0.02208365809301117
5478	3430	0.02325279293322941
16633	3430	0.021304234866199014
32386	3430	0.021044427123928292
3462	3430	0.02247336970641725
9807	3430	0.021044427123928292
19731	3430	0.021953754221875812
21203	3430	0.01261366588724344
18390	3430	0.020394907768251494
28086	3430	0.018836061314627176
2405	3430	0.013120290984671342
9447	3430	0.013250194855806703
25641	3430	0.02208365809301117
30756	3430	0.02351260067550013
7643	3430	0.01597817614964926
24069	3430	0.02338269680436477
13657	3430	0.014289425824889582
17594	3430	0.028189140036373083
4821	3430	0.014419329696024942
1184	3430	0.021044427123928292
27182	3430	0.017796830345544298
18445	3430	0.01636788776305534
18506	3430	0.02494154325798909
21882	3430	0.018706157443491817
2842	3430	0.020784619381657574
16652	3430	0.01571836840737854
19075	3430	0.03013769810340348
31791	3430	0.02299298519095869
5231	3430	0.02208365809301117
15530	3430	0.02533125487139517
16701	3430	0.019095869056897894
23055	3430	0.02533125487139517
2089	2434	0.018316445830085737
19054	5402	0.03520394907768251
19054	1574	0.03520394907768251
3308	6287	0.01675759937646142
17058	6287	0.01675759937646142
4041	6287	0.015198752922837101
18949	6287	0.01506884905170174
18667	1889	0.967134320602754
25319	1889	0.04572616263964666
16784	1889	0.03370572443058803
7859	1889	0.04702520135100026
23356	1889	0.04728500909327098
16729	1889	0.06482203169654456
20565	1889	0.03472763488351953
2886	1889	0.04312808521693946
19325	1889	0.040140296180826186
14059	1889	0.026961548454143936
1811	1889	0.04481683554169914
18277	5274	0.065341647181086
6721	5274	0.019355676799168615
30915	5274	0.23616523772408418
1253	5274	0.026240581969342685
18848	5274	0.008599636269160821
23110	5274	0.010859963626916082
7127	5274	0.017407118732138217
24101	5274	0.06871914783060536
20662	5274	0.06352299298519096
22486	5274	0.008450246817355157
8037	5274	0.008878929592101844
14390	5274	0.027539620680696285
10275	5274	0.019615484541439333
7536	5274	0.02286308131982333
2849	5274	0.02338269680436477
29822	5274	0.018446349701221096
1072	5274	0.011262665627435699
19315	5274	0.027149909067290205
20459	5274	0.010808002078461939
30494	5274	0.008755520914523253
13522	5274	0.048324240062353856
30590	5274	0.04351779683034555
8896	5274	0.02208365809301117
25624	5274	0.04351779683034555
6777	5274	0.010859963626916082
18257	5274	0.022733177448687972
13269	5274	0.00885944401143154
12830	5274	0.009528448947778644
8225	5274	0.036632891660171474
30150	5274	0.1263964666147051
31967	5274	0.0627435697583788
28180	5274	0.009755780722265522
10212	5274	0.03414523252792934
11049	5274	0.14081579631073005
9267	5274	0.06430241621200312
6078	5274	0.060795011691348405
28710	5274	0.11119771369186801
2343	5274	0.008729540140296182
5365	5274	0.05053260587165498
18276	5274	0.017407118732138217
4816	5274	0.01506884905170174
9599	5274	0.008560665107820213
11420	6470	0.022343465835281892
24120	6470	0.02260327357755261
12094	6470	0.014809041309431021
17896	6470	0.01636788776305534
8194	6470	0.26409457001818654
4674	6470	0.01636788776305534
12539	6470	0.01610808002078462
3279	6470	0.017407118732138217
27479	6470	0.010210444271239282
20173	6470	0.0171473109898675
28032	6470	0.026890101325019487
23909	6470	0.012301896596518577
30745	6470	0.017796830345544298
27084	6470	0.020135100025980773
14896	6470	0.009755780722265522
15596	6470	0.011002857885164979
19698	6470	0.02260327357755261
28364	6470	0.016887503247596778
15395	6470	0.01200311769290725
24617	6470	0.021044427123928292
1138	6470	0.010704078981553651
22878	6470	0.0171473109898675
26732	6470	0.020784619381657574
11959	6470	0.013899714211483501
30630	6470	0.02286308131982333
23882	6470	0.019095869056897894
20902	6470	0.009807742270719667
14826	6470	0.025071447129124447
11330	6470	0.021304234866199014
13632	6470	0.015198752922837101
22687	6470	0.021044427123928292
15820	6470	0.017017407118732137
787	6470	0.016043128085216938
26814	6470	0.01623798389191998
27613	6470	0.0158482722785139
4902	6470	0.013250194855806703
8431	6470	0.010509223174850611
13014	6470	0.020784619381657574
29181	6470	0.009950636528968562
24738	6470	0.014549233567160301
6913	6470	0.0158482722785139
16886	6470	0.01532865679397246
28280	6470	0.012756560145492335
11393	6470	0.01597817614964926
31846	6470	0.012509742790335152
22530	6470	0.013639906469212782
6117	6470	0.01623798389191998
23889	6470	0.0158482722785139
20740	6470	0.016887503247596778
15083	6470	0.010911925175370226
20802	6470	0.011158742530527411
29272	6470	0.011457521434138737
17784	6470	0.009301117173291764
4178	6470	0.010756040530007794
18518	6470	0.008807482462977396
13683	6470	0.009911665367627954
32169	6470	0.009950636528968562
11169	6470	0.017796830345544298
6810	6470	0.019225772928033256
9104	6470	0.01135359833723045
23666	6470	0.01727721486100286
3839	6470	0.009054299818134581
16554	6470	0.009911665367627954
25310	6470	0.010509223174850611
17723	6470	0.010262405819693426
10026	6470	0.013899714211483501
19465	6470	0.02286308131982333
19656	6470	0.010002598077422707
27482	6470	0.009002338269680436
16953	6470	0.010457261626396467
31262	6470	0.010301376981034034
13212	6470	0.009054299818134581
19985	6470	0.008950376721226293
7984	6470	0.009002338269680436
14175	6470	0.02208365809301117
14033	6470	0.014549233567160301
21295	6470	0.009249155624837621
31095	6470	0.009249155624837621
14103	6470	0.00885944401143154
23313	6470	0.019095869056897894
11222	6470	0.018446349701221096
26715	6470	0.009158222915042868
13603	6470	0.010756040530007794
17223	6470	0.009807742270719667
28987	6470	0.009249155624837621
31332	6470	0.02208365809301117
6970	6470	0.013120290984671342
720	6470	0.010405300077942322
20185	6470	0.02208365809301117
9497	6470	0.018965965185762535
4131	6470	0.011002857885164979
30620	6470	0.011301636788776305
819	6470	0.01662769550532606
4107	6470	0.009405040270200053
28388	6470	0.011912184983112497
4779	6470	0.019355676799168615
1782	6470	0.00885944401143154
23274	6470	0.01200311769290725
15975	6470	0.013639906469212782
25000	6470	0.019485580670303974
20068	6470	0.019355676799168615
20542	6470	0.011301636788776305
4958	6470	0.018316445830085737
8481	6470	0.01662769550532606
18623	6470	0.012990387113535984
13810	6470	0.010106521174330994
1118	6470	0.013899714211483501
22711	6470	0.013510002598077423
6422	6470	0.013899714211483501
5636	6470	0.010950896336710834
23925	6470	0.010704078981553651
2641	6470	0.009755780722265522
9364	6470	0.010106521174330994
11651	6470	0.019355676799168615
18102	6470	0.019355676799168615
28543	6470	0.009651857625357235
31042	6470	0.020524811639386853
21783	6470	0.009859703819173811
24450	6470	0.012301896596518577
22388	6470	0.018836061314627176
5376	6470	0.014549233567160301
2730	6470	0.013899714211483501
30949	6470	0.010457261626396467
16148	6470	0.011912184983112497
28670	6470	0.02338269680436477
7655	6470	0.01200311769290725
19763	6470	0.012107040789815537
28959	6470	0.021953754221875812
29240	6470	0.010600155884645362
21148	6470	0.010808002078461939
20320	6470	0.011405559885684593
31745	6470	0.010911925175370226
16507	6470	0.010561184723304754
9799	6470	0.009301117173291764
22521	6470	0.011301636788776305
18875	6470	0.012107040789815537
7864	6470	0.018706157443491817
9936	6470	0.018706157443491817
2478	6470	0.019225772928033256
28901	6470	0.012301896596518577
20330	6470	0.025591062613665887
26242	6470	0.013899714211483501
5829	6470	0.010652117433099507
29989	6470	0.02377240841777085
18697	6470	0.014289425824889582
5566	6470	0.011210704078981554
3732	6470	0.014289425824889582
28821	6470	0.009911665367627954
30903	6470	0.011210704078981554
9991	6470	0.02429202390231229
499	6470	0.017017407118732137
15418	6470	0.010158482722785139
16176	6470	0.012561704338789297
32210	6470	0.00970381917381138
20976	6470	0.00970381917381138
30730	6470	0.010756040530007794
24809	6470	0.018056638087815016
30890	6470	0.010106521174330994
4471	6470	0.012055079241361392
3378	6470	0.010457261626396467
7080	6470	0.010457261626396467
14795	6470	0.011301636788776305
26837	6470	0.014549233567160301
24144	6470	0.013899714211483501
4496	6470	0.010353338529488179
30391	6470	0.00970381917381138
27096	6470	0.009353078721745909
30215	6470	0.010704078981553651
1668	6470	0.009911665367627954
22100	6470	0.010210444271239282
19055	6470	0.011756300337750065
24385	6470	0.01532865679397246
10652	6470	0.010210444271239282
5284	6470	0.014029618082618862
20108	6470	0.010950896336710834
8961	6470	0.011301636788776305
25306	6470	0.011912184983112497
13483	6470	0.014029618082618862
10135	6470	0.01215900233826968
19163	6470	0.019095869056897894
429	6470	0.012301896596518577
9009	6470	0.019485580670303974
16154	6470	0.0158482722785139
30075	6470	0.018316445830085737
821	6470	0.017537022603273576
17996	6470	0.00970381917381138
15637	6470	0.00950896336710834
10660	6470	0.009405040270200053
4293	6470	0.027020005196154846
1383	6470	0.020654715510522212
57	6470	0.011860223434658352
505	6470	0.010950896336710834
16063	6470	0.010859963626916082
14346	6470	0.010210444271239282
5927	6470	0.020135100025980773
15557	6470	0.010808002078461939
23143	6470	0.01150948298259288
3321	6470	0.010301376981034034
7328	6470	0.011561444531047025
9882	6470	0.010353338529488179
27870	6470	0.010859963626916082
8777	6470	0.020654715510522212
1876	6470	0.022343465835281892
1288	6470	0.008651597817614964
29899	6470	0.012055079241361392
23024	6470	0.017796830345544298
17227	6470	0.020524811639386853
12688	6470	0.010509223174850611
24040	6470	0.011912184983112497
27189	6470	0.015458560665107821
5532	6470	0.01506884905170174
28211	6470	0.008807482462977396
11152	6470	0.013510002598077423
17001	6470	0.012808521693946478
11604	6470	0.014679137438295662
9387	6470	0.01296440633930891
19996	6470	0.01270459859703819
22511	6470	0.014029618082618862
23636	6470	0.014289425824889582
3731	6470	0.013380098726942062
26594	6470	0.008950376721226293
5128	6470	0.010561184723304754
30608	6470	0.019875292283710055
16103	6470	0.019615484541439333
9609	6470	0.01235385814497272
19091	6470	0.011860223434658352
19466	6470	0.012509742790335152
17314	6470	0.013639906469212782
29416	6470	0.010911925175370226
8876	6470	0.02351260067550013
1269	6470	0.01675759937646142
6641	6470	0.010301376981034034
9508	6470	0.020005196154845414
11905	6470	0.009405040270200053
13708	6470	0.010561184723304754
28125	6470	0.018446349701221096
7182	6470	0.018836061314627176
6841	6470	0.010509223174850611
17084	6470	0.009807742270719667
8494	6470	0.013250194855806703
25302	6470	0.010704078981553651
20843	6470	0.009249155624837621
20362	6470	0.011652377240841777
14374	6470	0.01610808002078462
26939	6470	0.011756300337750065
19931	6470	0.013380098726942062
14666	6470	0.01150948298259288
18335	6470	0.016887503247596778
26903	6470	0.020394907768251494
21847	6470	0.0158482722785139
6959	6470	0.013250194855806703
11422	6470	0.013250194855806703
6817	6470	0.01610808002078462
2457	6470	0.01623798389191998
400	6470	0.015458560665107821
30114	6470	0.019095869056897894
28619	6470	0.015458560665107821
7340	6470	0.010002598077422707
28973	6470	0.008560665107820213
28474	6470	0.009249155624837621
16860	6470	0.022213561964146533
20571	6470	0.02208365809301117
16796	6470	0.022213561964146533
27314	6470	0.011561444531047025
2269	6470	0.012055079241361392
31810	6470	0.019485580670303974
25655	6470	0.013250194855806703
3736	6470	0.020394907768251494
7863	6470	0.010756040530007794
20176	6470	0.010106521174330994
29607	6470	0.022213561964146533
17929	6470	0.013899714211483501
13372	6470	0.015458560665107821
29301	6470	0.01506884905170174
15092	6470	0.009755780722265522
13648	6470	0.018965965185762535
17101	6470	0.011860223434658352
19962	6470	0.019355676799168615
1961	6470	0.011860223434658352
218	6470	0.017926734216679657
5206	6470	0.011652377240841777
24712	6470	0.012983891919979215
22821	6470	0.01610808002078462
29308	6470	0.014159521953754223
4516	6470	0.010652117433099507
30473	6470	0.020265003897116135
17735	6470	0.020914523252792933
31137	6470	0.012210963886723825
15608	6470	0.018446349701221096
12985	6470	0.012210963886723825
4851	6470	0.010600155884645362
22405	6470	0.015198752922837101
31118	6470	0.01200311769290725
28070	6470	0.018056638087815016
13900	6470	0.009353078721745909
8931	6470	0.01506884905170174
12032	6470	0.018576253572356455
30728	6470	0.00885944401143154
27041	6470	0.020394907768251494
30953	6470	0.012652637048584048
29202	6470	0.011002857885164979
17181	6470	0.014289425824889582
2359	6470	0.013074824629773968
20550	6470	0.014289425824889582
24276	6470	0.019095869056897894
4935	6470	0.008755520914523253
25892	6470	0.00970381917381138
22834	6470	0.01161340607950117
21144	6470	0.009599896076903092
22353	6470	0.01558846453624318
22927	6470	0.009950636528968562
11088	6470	0.015458560665107821
23449	6470	0.010950896336710834
2003	6470	0.010600155884645362
29211	6470	0.01180826188620421
20019	6470	0.012055079241361392
23668	6470	0.19940244219277733
17346	6470	0.01215900233826968
19707	6470	0.02247336970641725
13842	6470	0.014679137438295662
8275	6470	0.01766692647440894
12689	6470	0.020005196154845414
31224	6470	0.019225772928033256
20931	6470	0.02299298519095869
4256	6470	0.019485580670303974
1176	6470	0.020524811639386853
13358	6470	0.01623798389191998
28401	6470	0.010002598077422707
25888	6470	0.010262405819693426
26550	6470	0.015458560665107821
30088	6470	0.02338269680436477
176	6470	0.014938945180566382
25812	6470	0.01506884905170174
4473	6470	0.011860223434658352
28704	6470	0.012561704338789297
1179	6470	0.014679137438295662
17076	6470	0.012210963886723825
4651	6470	0.013250194855806703
15443	6470	0.017407118732138217
17145	6470	0.014029618082618862
12581	6470	0.014549233567160301
14694	6470	0.019485580670303974
1051	6470	0.010002598077422707
12342	6470	0.014938945180566382
30513	6470	0.017407118732138217
17423	6470	0.019745388412574696
7460	6470	0.01597817614964926
11086	6470	0.009560924915562484
3253	6470	0.014289425824889582
24551	6470	0.012990387113535984
12186	6470	0.021953754221875812
12933	6470	0.02156404260846973
24319	6470	0.010652117433099507
19831	6470	0.01135359833723045
19408	6470	0.010405300077942322
12672	6470	0.014029618082618862
25131	6470	0.021693946479605094
5507	6470	0.01675759937646142
21377	6470	0.017017407118732137
13920	6470	0.010457261626396467
27966	6470	0.013510002598077423
7873	6470	0.014679137438295662
8498	6470	0.012912444790854767
24922	6470	0.017796830345544298
22001	6470	0.02260327357755261
17500	6470	0.01610808002078462
27692	6470	0.009210184463497013
2589	6470	0.014159521953754223
11874	6470	0.01558846453624318
644	6470	0.01506884905170174
20551	6470	0.0171473109898675
22666	6470	0.021953754221875812
6979	6470	0.014938945180566382
26708	6470	0.011262665627435699
8419	6470	0.01296440633930891
11868	6470	0.012561704338789297
28531	6470	0.01662769550532606
54	6470	0.014289425824889582
17960	6470	0.02533125487139517
17158	6470	0.011652377240841777
11514	6470	0.012405819693426865
6230	6470	0.02312288906209405
3363	6470	0.01636788776305534
27650	6470	0.018965965185762535
4854	6470	0.0171473109898675
32239	6470	0.01532865679397246
10385	6470	0.019095869056897894
17687	6470	0.010561184723304754
26523	6470	0.013250194855806703
31816	6470	0.01675759937646142
18906	6470	0.015198752922837101
3670	6470	0.017407118732138217
13530	6470	0.012210963886723825
31914	6470	0.014029618082618862
7751	6470	0.010561184723304754
6729	6470	0.012055079241361392
2972	6470	0.0158482722785139
8853	6470	0.0158482722785139
22007	6470	0.01597817614964926
16684	6470	0.010808002078461939
25245	6470	0.01506884905170174
3548	6470	0.010561184723304754
6464	6470	0.013380098726942062
31584	6470	0.018186541958950378
19289	6470	0.014809041309431021
8048	6470	0.021174330995063655
26532	6470	0.01571836840737854
1941	6470	0.020524811639386853
7518	6470	0.01597817614964926
31797	6470	0.020784619381657574
16413	6470	0.022733177448687972
13096	6470	0.0171473109898675
5744	6470	0.016497791634190698
16884	6470	0.014679137438295662
15931	6470	0.010262405819693426
28358	6470	0.011912184983112497
27185	6470	0.010106521174330994
5896	6470	0.013250194855806703
20112	6470	0.030397505845674203
18743	6470	0.010054559625876851
16558	6470	0.01610808002078462
11707	6470	0.017017407118732137
13376	6470	0.014938945180566382
26583	6470	0.01675759937646142
30872	6470	0.018186541958950378
26309	6470	0.020135100025980773
16160	6470	0.015458560665107821
1324	6470	0.019355676799168615
31839	6470	0.010106521174330994
29762	6470	0.010652117433099507
10769	6470	0.01296440633930891
15256	6470	0.028838659392049885
2514	6470	0.009651857625357235
18024	6470	0.02351260067550013
30621	6470	0.014029618082618862
4750	6470	0.01597817614964926
9284	6470	0.01636788776305534
9784	6470	0.009054299818134581
2542	6470	0.021434138737334373
16955	6470	0.010405300077942322
28575	6470	0.010210444271239282
24676	6470	0.013120290984671342
29321	6470	0.020784619381657574
14	6470	0.016887503247596778
16918	6470	0.01150948298259288
13460	6470	0.008911405559885684
10003	6470	0.010405300077942322
6563	6470	0.020265003897116135
26502	6470	0.018576253572356455
15400	6470	0.014289425824889582
28897	6470	0.014679137438295662
3051	6470	0.013510002598077423
9264	6470	0.014029618082618862
28307	6470	0.01245778124188101
21800	6470	0.013769810340348142
10180	6470	0.02403221616004157
26751	6470	0.02208365809301117
7935	6470	0.010262405819693426
31574	6470	0.011912184983112497
20884	6470	0.013250194855806703
257	6470	0.019095869056897894
13271	6470	0.01558846453624318
21889	6470	0.01727721486100286
10360	6470	0.02299298519095869
520	6470	0.014809041309431021
27602	6470	0.013380098726942062
5335	6470	0.011912184983112497
8759	6470	0.014419329696024942
5963	6470	0.013250194855806703
18683	6470	0.014809041309431021
17451	6470	0.01597817614964926
27858	6470	0.017017407118732137
7639	6470	0.011561444531047025
1067	6470	0.009353078721745909
29417	4031	0.15029877890361132
14470	4031	0.038321641984931154
25174	4031	0.12327877370745648
11691	4031	0.016887503247596778
30375	4031	0.037412314886983634
20090	4031	0.027539620680696285
17497	4031	0.058326838139776564
1497	4031	0.008651597817614964
2240	4031	0.058067030397505846
9600	4031	0.013228544210617473
5714	4031	0.009755780722265522
55	4031	0.022213561964146533
17435	916	0.13847752663029358
17772	916	0.12094050402702
1519	916	0.062094050402702
7787	916	0.12081060015588464
9888	916	0.13730839179007534
4016	916	0.062094050402702
10651	916	0.008281371784879189
9177	916	0.06638087815016888
21066	916	0.06716030137698104
21131	916	0.0614445310470252
28011	916	0.05689789555728761
17435	1197	0.12094050402702
17772	1197	0.1387373343725643
1519	1197	0.06261366588724344
7787	1197	0.1374382956612107
9888	1197	0.12133021564042608
4016	1197	0.06365289685632632
10651	1197	0.008878929592101844
9177	1197	0.06832943621719927
21066	1197	0.06858924395947
21131	1197	0.06157443491816056
28011	1197	0.058196934268641205
24679	4637	0.021693946479605094
13769	4637	0.016887503247596778
1049	4637	0.018836061314627176
30132	4637	0.02208365809301117
17153	4637	0.020394907768251494
30194	4637	0.1261366588724344
283	4637	0.009210184463497013
5348	4637	0.025201351000259806
31110	4637	0.01623798389191998
11884	4637	0.016887503247596778
31812	4637	0.022343465835281892
20456	4637	0.022213561964146533
